Datetime,Water Level (m)
2023-01-07 06:00:00,0.097520836
2023-01-07 07:00:00,0.075707674
2023-01-07 08:00:00,0.040304333
2023-01-07 09:00:00,-0.0008009935
2023-01-07 10:00:00,-0.03850474
2023-01-07 11:00:00,-0.051878612
2023-01-07 12:00:00,0.0014906649
2023-01-07 13:00:00,0.10023725
2023-01-07 14:00:00,0.15981252
2023-01-07 15:00:00,0.15594628
2023-01-07 16:00:00,0.11418086
2023-01-07 17:00:00,0.086119086
2023-01-07 18:00:00,0.076330155
2023-01-07 19:00:00,0.04982841
2023-01-07 20:00:00,0.009637995
2023-01-07 21:00:00,-0.029191872
2023-01-07 22:00:00,-0.0585619
2023-01-07 23:00:00,-0.027575312
2023-01-08 00:00:00,0.108086824
2023-01-08 01:00:00,0.21725991
2023-01-08 02:00:00,0.26111025
2023-01-08 03:00:00,0.30584902
2023-01-08 04:00:00,0.3397248
2023-01-08 05:00:00,0.31069124
2023-01-08 06:00:00,0.26037782
2023-01-08 07:00:00,0.23305438
2023-01-08 08:00:00,0.2016608
2023-01-08 09:00:00,0.15841925
2023-01-08 10:00:00,0.11299344
2023-01-08 11:00:00,0.0734884
2023-01-08 12:00:00,0.07301559
2023-01-08 13:00:00,0.15843919
2023-01-08 14:00:00,0.25982335
2023-01-08 15:00:00,0.28991407
2023-01-08 16:00:00,0.252739
2023-01-08 17:00:00,0.20160075
2023-01-08 18:00:00,0.18569285
2023-01-08 19:00:00,0.16989967
2023-01-08 20:00:00,0.13049531
2023-01-08 21:00:00,0.08612791
2023-01-08 22:00:00,0.045742765
2023-01-08 23:00:00,0.023061631
2023-01-09 00:00:00,0.08878814
2023-01-09 01:00:00,0.23049836
2023-01-09 02:00:00,0.32059264
2023-01-09 03:00:00,0.34987444
2023-01-09 04:00:00,0.38701323
2023-01-09 05:00:00,0.38539127
2023-01-09 06:00:00,0.33769178
2023-01-09 07:00:00,0.30235752
2023-01-09 08:00:00,0.27177975
2023-01-09 09:00:00,0.22830902
2023-01-09 10:00:00,0.17872487
2023-01-09 11:00:00,0.13034277
2023-01-09 12:00:00,0.09653015
2023-01-09 13:00:00,0.1269172
2023-01-09 14:00:00,0.23056099
2023-01-09 15:00:00,0.310961
2023-01-09 16:00:00,0.30669123
2023-01-09 17:00:00,0.24524774
2023-01-09 18:00:00,0.21232133
2023-01-09 19:00:00,0.2032261
2023-01-09 20:00:00,0.17427684
2023-01-09 21:00:00,0.13023244
2023-01-09 22:00:00,0.086841725
2023-01-09 23:00:00,0.049254514
2023-01-10 00:00:00,0.045600235
2023-01-10 01:00:00,0.1514541
2023-01-10 02:00:00,0.28128088
2023-01-10 03:00:00,0.3429419
2023-01-10 04:00:00,0.36773333
2023-01-10 05:00:00,0.38599676
2023-01-10 06:00:00,0.35005012
2023-01-10 07:00:00,0.30969614
2023-01-10 08:00:00,0.28122443
2023-01-10 09:00:00,0.24161965
2023-01-10 10:00:00,0.19342613
2023-01-10 11:00:00,0.14460868
2023-01-10 12:00:00,0.101723924
2023-01-10 13:00:00,0.09340119
2023-01-10 14:00:00,0.16803691
2023-01-10 15:00:00,0.27646315
2023-01-10 16:00:00,0.3204927
2023-01-10 17:00:00,0.29093835
2023-01-10 18:00:00,0.23487048
2023-01-10 19:00:00,0.21446292
2023-01-10 20:00:00,0.20213917
2023-01-10 21:00:00,0.1659394
2023-01-10 22:00:00,0.120674945
2023-01-10 23:00:00,0.07809094
2023-01-11 00:00:00,0.0480475
2023-01-11 01:00:00,0.08729144
2023-01-11 02:00:00,0.22352734
2023-01-11 03:00:00,0.32616067
2023-01-11 04:00:00,0.35703707
2023-01-11 05:00:00,0.38304758
2023-01-11 06:00:00,0.37232953
2023-01-11 07:00:00,0.32788855
2023-01-11 08:00:00,0.2970233
2023-01-11 09:00:00,0.26567787
2023-01-11 10:00:00,0.22084413
2023-01-11 11:00:00,0.17132616
2023-01-11 12:00:00,0.124036886
2023-01-11 13:00:00,0.090480454
2023-01-11 14:00:00,0.115753815
2023-01-11 15:00:00,0.21870475
2023-01-11 16:00:00,0.30779037
2023-01-11 17:00:00,0.31855735
2023-01-11 18:00:00,0.27491084
2023-01-11 19:00:00,0.23025179
2023-01-11 20:00:00,0.2170891
2023-01-11 21:00:00,0.19600211
2023-01-11 22:00:00,0.15455651
2023-01-11 23:00:00,0.110493
2023-01-12 00:00:00,0.07142749
2023-01-12 01:00:00,0.05905234
2023-01-12 02:00:00,0.1399953
2023-01-12 03:00:00,0.2687485
2023-01-12 04:00:00,0.3398937
2023-01-12 05:00:00,0.36029634
2023-01-12 06:00:00,0.3742479
2023-01-12 07:00:00,0.3390912
2023-01-12 08:00:00,0.30152005
2023-01-12 09:00:00,0.27403513
2023-01-12 10:00:00,0.23523287
2023-01-12 11:00:00,0.18814188
2023-01-12 12:00:00,0.14102763
2023-01-12 13:00:00,0.099714555
2023-01-12 14:00:00,0.08664179
2023-01-12 15:00:00,0.15124102
2023-01-12 16:00:00,0.26290128
2023-01-12 17:00:00,0.3214911
2023-01-12 18:00:00,0.3161701
2023-01-12 19:00:00,0.27825207
2023-01-12 20:00:00,0.24422014
2023-01-12 21:00:00,0.22815566
2023-01-12 22:00:00,0.19829254
2023-01-12 23:00:00,0.15448381
2023-01-13 00:00:00,0.11109592
2023-01-13 01:00:00,0.07730155
2023-01-13 02:00:00,0.09382991
2023-01-13 03:00:00,0.20371062
2023-01-13 04:00:00,0.31169295
2023-01-13 05:00:00,0.35428074
2023-01-13 06:00:00,0.37088326
